"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"31",4,"Spwn",0,2018,"Necanicum",16043,429973,5090303,0.379715323353763,0.763506261262725,-0.201746420394739,-0.670779032337309,-1.13770862859778,0.816828472760016,-0.252018533981399,0.661959050494509,-1.04250530954542,"annual",429.973,5090.303,"2018","4",1.27946848146257,2.68475755528224,-1.40528907381967,-1.40528907381967
"32",4,"Spwn",13.33333,2019,"Necanicum",16043,429973,5090303,0.379715323353763,0.0871172927338398,-0.784325392889296,-0.670779032337309,1.66238408376691,0.816828472760016,-0.252018533981399,0.661959050494509,-1.04250530954542,"annual",429.973,5090.303,"2019","4",2.67416538855577,2.67416538855577,0,0
"33",3,"Spwn",0,1999,"Necanicum",1814,429168,5089774,-0.68851476550772,1.62730175919634,-0.000941423410462879,-0.510426860051376,1.41260033288475,0.686180553218635,-0.848421300860877,-0.24582773490737,-1.04348623673398,"nine",429.168,5089.774,"1999","3",1.61606428765607,2.46516054519985,-0.849096257543782,-0.849096257543782
"34",3,"Spwn",6,2008,"Necanicum",1814,429168,5089774,-0.68851476550772,0.865551795931492,-0.736451120492123,-0.510426860051376,-0.114368821872446,0.686180553218635,-0.848421300860877,-0.24582773490737,-1.04348623673398,"nine",429.168,5089.774,"2008","3",2.50000922112574,2.68759655367519,-0.187587332549457,-0.187587332549457
"35",3,"Spwn",33.33334,2009,"Necanicum",17746,428946,5089860,-0.660550627055849,-0.626555351590226,0.128567557862713,-0.510426860051376,-0.684294151967146,0.968548637388716,-0.877578146991485,-0.24582773490737,-1.04612413552485,"three",428.946,5089.86,"2009","3",3.8806729576008,2.53206608496005,1.34860687264075,1.34860687264075
"36",3,"Spwn",0,2012,"Necanicum",17746,428946,5089860,-0.660550627055849,-0.87264281415271,-0.777990905982125,-0.510426860051376,1.36650273255395,0.968548637388716,-0.877578146991485,-0.24582773490737,-1.04612413552485,"three",428.946,5089.86,"2012","3",2.48052787825211,2.62949944904933,-0.148971570797218,-0.148971570797218
"37",3,"Spwn",0,2015,"Necanicum",17746,428946,5089860,-0.660550627055849,-0.144261930753481,-0.352813801475769,-0.510426860051376,1.03522076796431,0.968548637388716,-0.877578146991485,-0.24582773490737,-1.04612413552485,"three",428.946,5089.86,"2015","3",1.88033956557641,2.5597185082318,-0.679378942655389,-0.679378942655389
"38",2,"Spwn",0,2009,"Necanicum",21257,429347,5089473,-1.05001480985827,0.00738115428502263,0.128567557862713,-0.510426860051376,-0.364255504531361,-0.0727768123117466,-0.276966509110026,-0.24582773490737,-1.03730904660059,"once",429.347,5089.473,"2009","2",3.64100076785129,2.28145090416019,1.3595498636911,1.3595498636911
"39",2,"Spwn",8.75,2015,"Necanicum",1816,427799,5089879,-1.10263823403589,-0.144261930753481,-0.352813801475769,-0.774260293485464,1.03522076796431,1.38537871746098,-0.773861079237072,-1.16396816648398,-1.05646363832323,"three",427.799,5089.879,"2015","2",1.87634207847011,2.54150170940401,-0.665159630933895,-0.665159630933895
"40",2,"Spwn",0,2018,"Necanicum",1816,427799,5089879,-1.10263823403589,0.763506261262725,0.612904717420047,-0.774260293485464,-1.13770862859778,1.38537871746098,-0.773861079237072,-1.16396816648398,-1.05646363832323,"three",427.799,5089.879,"2018","2",1.0594183290572,2.44263439278648,-1.38321606372927,-1.38321606372927
"41",4,"Spwn",17.3913,2009,"Necanicum",18091,428191,5088150,0.278790205486555,-0.626555351590226,0.641964946993487,-0.592274641408605,-0.684294151967146,1.63021713313055,-2.13165722922312,-1.10890128808962,-1.01290516884185,"nine",428.191,5088.15,"2009","4",3.91585308351314,2.6072577964058,1.30859528710733,1.30859528710733
"42",4,"Spwn",7.246377,2012,"Necanicum",18091,428111,5088608,0.278790205486555,-0.87264281415271,-0.320661214594377,-0.592274641408605,1.36650273255395,1.63021713313055,-2.13165722922312,-1.10890128808962,-1.01290516884185,"nine",428.111,5088.608,"2012","4",2.33979301309858,2.71673480182078,-0.376941788722198,-0.376941788722198
"43",3,"Spwn",4.347826,2015,"Necanicum",1815,428072,5088832,-0.755882917232683,-0.144261930753481,0.130814142231737,-0.592274641408605,1.03522076796431,1.35206349797793,-1.58528615946427,-1.10890128808962,-1.02972674454845,"nine",428.072,5088.832,"2015","3",1.91141659307635,2.55488743648532,-0.643470843408963,-0.643470843408963
"44",3,"Spwn",26.08696,2016,"Necanicum",1815,428072,5088832,-0.755882917232683,-0.377807484027066,0.571911160286435,-0.592274641408605,1.08589487344647,1.35206349797793,-1.58528615946427,-1.10890128808962,-1.02972674454845,"nine",428.072,5088.832,"2016","3",2.34935051329101,2.45580690667776,-0.106456393386749,-0.106456393386749
"45",3,"Spwn",18.84058,2017,"Necanicum",1815,428072,5088832,-0.755882917232683,0.255558935062323,1.12976889458694,-0.592274641408605,-0.734414009420598,1.35206349797793,-1.58528615946427,-1.10890128808962,-1.02972674454845,"nine",428.072,5088.832,"2017","3",1.91143552502683,2.42585470480857,-0.514419179781743,-0.514419179781743
"46",4,"Spwn",8.695652,2018,"Necanicum",18091,428191,5088150,0.278790205486555,0.763506261262725,0.612904717420047,-0.592274641408605,-1.13770862859778,1.63021713313055,-2.13165722922312,-1.10890128808962,-1.01290516884185,"nine",428.191,5088.15,"2018","4",1.27320942481323,2.64632340789866,-1.37311398308542,-1.37311398308542
"47",4,"Spwn",12.26415,1998,"Necanicum",1820,427790,5086083,-0.31786282130019,2.84736349250612,-0.390701786099258,-0.291187970808702,2.20911809277454,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"1998","4",1.93101335747563,2.74456790028259,-0.813554542806963,-0.813554542806963
"48",4,"Spwn",11.32076,1999,"Necanicum",1820,427790,5086083,-0.31786282130019,0.994334400857049,0.0290791108540501,-0.291187970808702,0.51421970314684,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"1999","4",1.91902653052767,2.71739654611177,-0.798370015584094,-0.798370015584094
"49",4,"Spwn",1.886793,2000,"Necanicum",1820,427790,5086083,-0.31786282130019,0.0852930150190911,-0.116063454587101,-0.291187970808702,-0.382070619739934,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2000","4",1.7245479361527,2.78248947100198,-1.05794153484928,-1.05794153484928
"50",4,"Spwn",86.79246,2001,"Necanicum",1820,427790,5086083,-0.31786282130019,1.02897667454442,-0.825759456761933,-0.291187970808702,0.00645724838658612,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2001","4",4.24008876369372,2.9248886633158,1.31520010037793,1.31520010037793
"51",4,"Spwn",4.716981,2002,"Necanicum",1820,427790,5086083,-0.31786282130019,0.750774323045206,-0.177064827807202,-0.291187970808702,0.240270738212878,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2002","4",2.58101786052401,2.77233391879879,-0.191316058274776,-0.191316058274776
"52",4,"Spwn",36.79245,2003,"Necanicum",1820,427790,5086083,-0.31786282130019,-1.22324618745602,-0.939172321791155,-0.291187970808702,0.395222651382554,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2003","4",3.08037756417683,2.91212737821644,0.168250185960391,0.168250185960391
"53",4,"Spwn",16.98113,2004,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.10359574002887,-0.1804523246303,-0.291187970808702,0.379624528288826,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2004","4",3.40630020035548,2.75935626644277,0.646943933912711,0.646943933912711
"54",4,"Spwn",2.830189,2005,"Necanicum",1820,427790,5086083,-0.31786282130019,0.619654362297628,-0.044124299037026,-0.291187970808702,0.209628740054133,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2005","4",3.36668433977101,2.74408986269302,0.622594477077987,0.622594477077987
"55",4,"Spwn",2.830189,2006,"Necanicum",1820,427790,5086083,-0.31786282130019,0.599131238006703,0.316016390519768,-0.291187970808702,-0.237728597405586,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2006","4",2.35801202298914,2.68732622458985,-0.329314201600713,-0.329314201600713
"56",4,"Spwn",16.03774,2007,"Necanicum",1820,427790,5086083,-0.31786282130019,0.336511258654306,-0.0773605324964175,-0.291187970808702,0.742261095645554,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2007","4",2.55763241528614,2.72410184240921,-0.166469427123066,-0.166469427123066
"57",4,"Spwn",28.30189,2008,"Necanicum",1820,427790,5086083,-0.31786282130019,0.612053205152841,-0.567833950928361,-0.291187970808702,-0.403132044830958,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2008","4",2.760050302436,2.8849709349079,-0.1249206324719,-0.1249206324719
"58",4,"Spwn",46.22642,2009,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.381988120456699,0.155367987864957,-0.291187970808702,-0.70440543758038,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2009","4",4.01143425051532,2.73519301032533,1.27624124018999,1.27624124018999
"59",4,"Spwn",59.43396,2010,"Necanicum",1820,427790,5086083,-0.31786282130019,0.816524332347615,-0.700567441531195,-0.291187970808702,-0.288402702887749,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2010","4",4.02787174025149,2.90988761210876,1.11798412814273,1.11798412814273
"60",4,"Spwn",18.86793,2011,"Necanicum",1820,427790,5086083,-0.31786282130019,0.523119666558831,-0.10104657985376,-0.291187970808702,0.500529776837674,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2011","4",3.22184369127895,2.74199335073356,0.479850340545386,0.479850340545386
"61",4,"Spwn",2.830189,2012,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.877393537368202,-0.734191320920929,-0.291187970808702,1.44987747173007,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2012","4",2.04235086337777,2.82205876525805,-0.779707901880286,-0.779707901880286
"62",4,"Spwn",0.9433963,2013,"Necanicum",1820,427790,5086083,-0.31786282130019,0.0704707585867562,-0.675247114172073,-0.291187970808702,1.4619917500719,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2013","4",2.54821811766756,2.81686180255646,-0.268643684888899,-0.268643684888899
"63",4,"Spwn",6.603774,2015,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.0994151035992367,-0.33732558453167,-0.291187970808702,1.0775811530158,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2015","4",2.18693856074602,2.76068352757107,-0.573744966825046,-0.573744966825046
"64",4,"Spwn",17.92453,2016,"Necanicum",1820,427790,5086083,-0.31786282130019,-0.270441139356948,0.0939789687145159,-0.291187970808702,1.00109492505366,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2016","4",2.484774811314,2.67013983454663,-0.185365023232622,-0.185365023232622
"65",4,"Spwn",2.830189,2017,"Necanicum",1820,427790,5086083,-0.31786282130019,0.222683930411119,0.578739014741315,-0.291187970808702,-0.749220349616167,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2017","4",2.06023542464719,2.65145204225595,-0.591216617608759,-0.591216617608759
"66",4,"Spwn",2.830189,2018,"Necanicum",1820,427790,5086083,-0.31786282130019,0.993821322749775,0.0224450793643433,-0.291187970808702,-1.13174650337464,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2018","4",1.45413490168172,2.79523762596208,-1.34110272428035,-1.34110272428035
"67",4,"Spwn",8.490566,2019,"Necanicum",1820,427790,5086083,-0.31786282130019,0.0871172927338398,-0.703051899539293,-0.291187970808702,1.66238408376691,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",427.79,5086.083,"2019","4",2.81367139538663,2.81367139538663,0,0
"68",4,"Spwn",5.660378,2020,"Necanicum",1820,428081,5086716,-0.31786282130019,-1.22324618745602,-0.610452977928972,-0.291187970808702,0.395222651382554,0.791541778655232,-0.737830701453062,-0.445787091039187,-0.98079968707561,"annual",428.081,5086.716,"2020","4",2.84151670516116,2.84151670516116,0,0
"69",3,"Spwn",4.83871,2006,"Necanicum",1819,427060,5085956,-0.771644522541919,0.599131238006703,0.316016390519768,-0.291187970808702,-0.237728597405586,-0.0727768123117466,-1.79187995724744,-0.445787091039187,-0.967371589210537,"three",427.06,5085.956,"2006","3",1.99580509590882,2.31071072476698,-0.31490562885816,-0.31490562885816
"70",3,"Spwn",4.83871,2015,"Necanicum",18542,426729,5086118,-0.87943356530186,-0.0994151035992367,-0.33732558453167,-0.291187970808702,1.0775811530158,-0.0727768123117466,-1.89105776480859,-0.445787091039187,-0.963341834273733,"three",426.729,5086.118,"2015","3",1.81182546696951,2.37283634800946,-0.561010881039945,-0.561010881039945
"71",3,"Spwn",3.225806,2016,"Necanicum",1819,427060,5085956,-0.771644522541919,-0.270441139356948,0.0939789687145159,-0.291187970808702,1.00109492505366,-0.0727768123117466,-1.79187995724744,-0.445787091039187,-0.967371589210537,"three",427.06,5085.956,"2016","3",2.09884894006774,2.29352433472375,-0.194675394656013,-0.194675394656013
"72",3,"Spwn",8.064516,2017,"Necanicum",18542,426729,5086118,-0.87943356530186,0.222683930411119,0.578739014741315,-0.291187970808702,-0.749220349616167,-0.0727768123117466,-1.89105776480859,-0.445787091039187,-0.963341834273733,"three",426.729,5086.118,"2017","3",1.67335299385781,2.26360486269434,-0.590251868836531,-0.590251868836531
"73",3,"Spwn",0,2018,"Necanicum",18542,426729,5086118,-0.87943356530186,0.993821322749775,0.0224450793643433,-0.291187970808702,-1.13174650337464,-0.0727768123117466,-1.89105776480859,-0.445787091039187,-0.963341834273733,"three",426.729,5086.118,"2018","3",1.09022235271712,2.40739044640047,-1.31716809368334,-1.31716809368334
"74",3,"Spwn",6.451613,2019,"Necanicum",1819,427060,5085956,-0.771644522541919,0.0871172927338398,-0.703051899539293,-0.291187970808702,1.66238408376691,-0.0727768123117466,-1.79187995724744,-0.445787091039187,-0.967371589210537,"three",427.06,5085.956,"2019","3",2.43705589556375,2.43705589556375,0,0
"75",3,"Spwn",4.83871,2020,"Necanicum",18542,427060,5085956,-0.87943356530186,0.599131238006703,-0.610452977928972,-0.291187970808702,-0.237728597405586,-0.0727768123117466,-1.89105776480859,-0.445787091039187,-0.963341834273733,"three",427.06,5085.956,"2020","3",2.49848962013664,2.49848962013664,0,0
"76",3,"Spwn",6.944444,1999,"Necanicum",1824,429062,5087935,-0.656737335448776,1.03767049802877,1.01992413414382,-0.677403898556795,0.562989570758931,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"1999","3",1.59525455739739,2.41332203110824,-0.818067473710856,-0.818067473710856
"77",3,"Spwn",6.944444,2002,"Necanicum",1824,429062,5087935,-0.656737335448776,0.750774323045206,0.847214656974519,-0.677403898556795,0.240270738212878,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"2002","3",2.39992464732545,2.46297484073618,-0.0630501934107278,-0.0630501934107278
"78",3,"Spwn",0,2005,"Necanicum",1824,429062,5087935,-0.656737335448776,0.0584989360837162,0.961556991223084,-0.677403898556795,0.200760771594754,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"2005","3",3.05874894079027,2.4343853426432,0.624363598147071,0.624363598147071
"79",3,"Spwn",4.166667,2007,"Necanicum",1824,429298,5087828,-0.656737335448776,0.0851029860904713,0.922206524226034,-0.677403898556795,0.768152396415347,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.298,5087.828,"2007","3",2.17094659905397,2.41671996202329,-0.245773362969319,-0.245773362969319
"80",3,"Spwn",2.777778,2008,"Necanicum",1824,429062,5087935,-0.656737335448776,0.35817455651695,0.254429143336765,-0.677403898556795,-0.390067627011338,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"2008","3",2.45305410357403,2.61624951147594,-0.163195407901901,-0.163195407901901
"81",3,"Spwn",27.77778,2011,"Necanicum",1824,429062,5087935,-0.656737335448776,0.28691370828457,0.865839281900472,-0.677403898556795,0.394193333614948,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"2011","3",2.90466778430102,2.44789949574169,0.456768288559329,0.456768288559329
"82",3,"Spwn",13.33333,2017,"Necanicum",1824,429062,5087935,-0.656737335448776,0.222683930411119,1.66542508924062,-0.677403898556795,-0.749220349616167,1.31413345682076,-1.50583115014789,-1.1573574946387,-1.00638332861519,"three",429.062,5087.935,"2017","3",1.79125449846315,2.32868769497106,-0.53743319650791,-0.53743319650791
