"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"11",3,"Spwn",10.81081,2009,"Necanicum",1805,426809,5090828,-0.73934012881187,-0.621016880859463,-1.37843881265182,1.14713300619795,-0.668587680025114,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2009","3",3.77382692129774,2.74449153974227,1.02933538155547,1.02933538155547
"12",3,"Spwn",8.108108,2010,"Necanicum",1805,426809,5090828,-0.73934012881187,0.911525470105652,-2.08971953583357,1.14713300619795,-0.279000484405769,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2010","3",3.49595705003934,2.9525477774748,0.54340927256454,0.54340927256454
"13",3,"Spwn",2.702703,2011,"Necanicum",1805,426809,5090828,-0.73934012881187,0.284567763404742,-1.55026222870208,1.14713300619795,0.419938923365881,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2011","3",2.86768916115018,2.69837214974661,0.169317011403568,0.169317011403568
"14",3,"Spwn",1.351351,2012,"Necanicum",1805,426809,5090828,-0.73934012881187,-0.864980291369583,-2.12368796483161,1.14713300619795,1.40129907971574,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2012","3",2.43675280849408,2.64331370362906,-0.206560895134972,-0.206560895134972
"15",3,"Spwn",0,2013,"Necanicum",1805,426809,5090828,-0.73934012881187,-0.325623345971534,-2.05974894999897,1.14713300619795,1.3793223661167,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2013","3",2.0780158980205,2.6619553906621,-0.583939492641605,-0.583939492641605
"16",3,"Spwn",0,2015,"Necanicum",1805,426809,5090828,-0.73934012881187,-0.142886274006425,-1.79202142433016,1.14713300619795,1.06693337172162,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.809,5090.828,"2015","3",2.64861319163146,2.64861319163146,0,0
"17",3,"Spwn",0,2016,"Necanicum",1805,426784,5090809,-0.73934012881187,-0.374416028073558,-1.41440175060117,1.14713300619795,1.11807917791575,-0.0730331843787803,-1.42957965555715,0.867844891796467,-1.05536310741646,"annual",426.784,5090.809,"2016","3",2.53868864635296,2.53868864635296,0,0
"18",4,"Spwn",6.796117,1998,"Necanicum",1810,428603,5090739,0.473003559902195,2.76169122656888,-0.634116312860907,-0.669504244850807,2.17360075324709,1.57235612936808,0.0161704977145048,0.664245219303589,-1.0631674965194,"nine",428.603,5090.739,"1998","4",2.07589113206883,2.95679664075976,-0.880905508690932,-0.880905508690932
"19",4,"Spwn",33.33333,2016,"Necanicum",1810,428603,5090739,0.473003559902195,-0.374416028073558,-0.101908957514795,-0.669504244850807,1.11807917791575,1.57235612936808,0.0161704977145048,0.664245219303589,-1.0631674965194,"nine",428.603,5090.739,"2016","4",2.78424727698938,2.78424727698938,0,0
"20",4,"Spwn",66.66666,2010,"Necanicum",16043,429973,5090303,0.377738935668864,0.800564505788694,-0.918457392073185,-0.669504244850807,0.229340879970571,0.815051759739526,-0.250618616360044,0.664245219303589,-1.04292899596434,"annual",429.973,5090.303,"2010","4",3.664775407105,3.0579318897854,0.606843517319604,0.606843517319604
"21",4,"Spwn",6.666667,2013,"Necanicum",16043,429973,5090303,0.377738935668864,0.367270417624003,-0.921391791304633,-0.669504244850807,2.57046024318467,0.815051759739526,-0.250618616360044,0.664245219303589,-1.04292899596434,"annual",429.973,5090.303,"2013","4",2.13906594874995,2.73414371370781,-0.595077764957858,-0.595077764957858
"22",4,"Spwn",53.33333,2001,"Necanicum",16043,430061,5090300,0.377738935668864,0.0864958484932827,-0.799025137037964,-0.669504244850807,1.69993464716393,0.878160457208571,-0.241822700970338,0.664245219303589,-1.04292899596434,"annual",430.061,5090.3,"2001","4",3.84775350688613,2.80662512582398,1.04112838106215,1.04112838106215
"23",4,"Spwn",1.666667,2006,"Necanicum",16043,430061,5090300,0.377738935668864,0.0864958484932827,-0.799025137037964,-0.669504244850807,1.69993464716393,0.878160457208571,-0.241822700970338,0.664245219303589,-1.04292899596434,"annual",430.061,5090.3,"2006","4",2.13183794708649,2.80662512582398,-0.674787178737493,-0.674787178737493
"24",4,"Spwn",6.666667,2015,"Necanicum",16043,429973,5090303,0.377738935668864,-0.142886274006425,-0.558907439927327,-0.669504244850807,1.06693337172162,0.815051759739526,-0.250618616360044,0.664245219303589,-1.04292899596434,"annual",429.973,5090.303,"2015","4",2.81067953557393,2.81067953557393,0,0
"25",4,"Spwn",6.666667,2016,"Necanicum",16043,429973,5090303,0.377738935668864,-0.374416028073558,-0.101908957514795,-0.669504244850807,-1.43066019231764,0.815051759739526,-0.250618616360044,0.664245219303589,-1.04292899596434,"annual",429.973,5090.303,"2016","4",3.00791352875233,3.00791352875233,0,0
"26",3,"Spwn",0,1999,"Necanicum",1814,429168,5089774,-0.686893912811074,1.61338653743886,-0.0142961804615072,-0.509759931565771,1.44782578028796,0.684627118303497,-0.84612324433801,-0.245397589030801,-1.04390785154674,"nine",429.168,5089.774,"1999","3",1.65540788097032,2.67103027965172,-1.01562239868141,-1.01562239868141
"27",3,"Spwn",6,2008,"Necanicum",1814,429168,5089774,-0.686893912811074,0.858211458387996,-0.75106866959827,-0.509759931565771,-0.0933571909855147,0.684627118303497,-0.84612324433801,-0.245397589030801,-1.04390785154674,"nine",429.168,5089.774,"2008","3",2.52919487631855,3.00037757205858,-0.471182695740029,-0.471182695740029
"28",3,"Spwn",33.33334,2009,"Necanicum",17746,428946,5089860,-0.659023942955578,-0.621016880859463,0.115435153981538,-0.509759931565771,-0.668587680025114,0.966512633665236,-0.875236182393053,-0.245397589030801,-1.04654017939671,"three",428.946,5089.86,"2009","3",3.87828424306878,2.79998885215437,1.07829539091441,1.07829539091441
"29",3,"Spwn",0,2012,"Necanicum",17746,428946,5089860,-0.659023942955578,-0.864980291369583,-0.792679774489355,-0.509759931565771,1.40129907971574,0.966512633665236,-0.875236182393053,-0.245397589030801,-1.04654017939671,"three",428.946,5089.86,"2012","3",2.47602195455089,2.73764532991833,-0.261623375367441,-0.261623375367441
"30",3,"Spwn",0,2015,"Necanicum",17746,428946,5089860,-0.659023942955578,-0.142886274006425,-0.366772686038923,-0.509759931565771,1.06693337172162,0.966512633665236,-0.875236182393053,-0.245397589030801,-1.04654017939671,"three",428.946,5089.86,"2015","3",2.72047375553826,2.72047375553826,0,0
"31",2,"Spwn",0,2009,"Necanicum",21257,429347,5089473,-1.04717661403394,0.00744793571332426,0.115435153981538,-0.509759931565771,-0.345569947780315,-0.0730331843787803,-0.275529021664685,-0.245397589030801,-1.03774370693324,"once",429.347,5089.473,"2009","2",3.48190001272503,2.39393565190366,1.08796436082137,1.08796436082137
"32",2,"Spwn",8.75,2015,"Necanicum",1816,427799,5089879,-1.09962283003473,-0.142886274006425,-0.366772686038923,-0.772593231824458,1.06693337172162,1.38263034854364,-0.771675304949072,-1.16541521217229,-1.05685784634635,"three",427.799,5089.879,"2015","2",2.53716696376749,2.53716696376749,0,0
"33",4,"Spwn",17.3913,2009,"Necanicum",18091,428191,5088150,0.277153680826757,-0.621016880859463,0.629713991918055,-0.591297446402178,-0.668587680025114,1.62705033384125,-2.12742671334378,-1.11023574633917,-1.01339136737646,"nine",428.191,5088.15,"2009","4",3.86052912954817,2.8239931456047,1.03653598394346,1.03653598394346
"34",4,"Spwn",7.246377,2012,"Necanicum",18091,428111,5088608,0.277153680826757,-0.864980291369583,-0.334564896579746,-0.591297446402178,1.40129907971574,1.62705033384125,-2.12742671334378,-1.11023574633917,-1.01339136737646,"nine",428.111,5088.608,"2012","4",2.28306978517426,2.77504156427817,-0.491971779103908,-0.491971779103908
"35",3,"Spwn",4.347826,2015,"Necanicum",1815,428072,5088832,-0.754035203826586,-0.142886274006425,0.117685595497386,-0.591297446402178,1.06693337172162,1.34937206497745,-1.58187843841363,-1.11023574633917,-1.03017741783684,"nine",428.072,5088.832,"2015","3",2.68924845507631,2.68924845507631,0,0
"36",3,"Spwn",26.08696,2016,"Necanicum",1815,428072,5088832,-0.754035203826586,-0.374416028073558,0.559539930297382,-0.591297446402178,1.11807917791575,1.34937206497745,-1.58187843841363,-1.11023574633917,-1.03017741783684,"nine",428.072,5088.832,"2016","3",2.56400756128904,2.56400756128904,0,0
"37",4,"Spwn",12.26415,1998,"Necanicum",1820,427790,5086083,-0.317490130544594,2.82291756511389,-0.404725720309149,-0.291352127616631,2.2517579383375,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"1998","4",1.98212034585577,2.9215689601323,-0.939448614276532,-0.939448614276532
"38",4,"Spwn",11.32076,1999,"Necanicum",1820,427790,5086083,-0.317490130544594,0.985882503409393,0.0157758958728242,-0.291352127616631,0.541082560256008,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"1999","4",1.96937752150634,2.93432349317903,-0.964945971672696,-0.964945971672696
"39",4,"Spwn",1.886793,2000,"Necanicum",1820,427790,5086083,-0.317490130544594,0.0846873166470303,-0.129615863942274,-0.291352127616631,-0.363550895270439,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2000","4",1.78408536283498,3.03280643615806,-1.24872107332308,-1.24872107332308
"40",4,"Spwn",86.79246,2001,"Necanicum",1820,427790,5086083,-0.317490130544594,1.02022576961479,-0.840530338798893,-0.291352127616631,0.0285935906586126,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2001","4",4.21578162579253,3.20605091288771,1.00973071290483,1.00973071290483
"41",4,"Spwn",4.716981,2002,"Necanicum",1820,427790,5086083,-0.317490130544594,0.744424663061269,-0.190721970043203,-0.291352127616631,0.264583537051213,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2002","4",2.56316885599396,3.00502496316881,-0.441856107174851,-0.441856107174851
"42",4,"Spwn",36.79245,2003,"Necanicum",1820,427790,5086083,-0.317490130544594,-1.21255750557126,-0.954137921675445,-0.291352127616631,0.4209778225542,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2003","4",3.11733605204317,3.05429318378052,0.0630428682626517,0.0630428682626517
"43",4,"Spwn",16.98113,2004,"Necanicum",1820,427790,5086083,-0.317490130544594,-0.10257108493371,-0.194115282838669,-0.291352127616631,0.405234504085069,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2004","4",3.39549466897755,2.93903828445165,0.456456384525905,0.456456384525905
"44",4,"Spwn",2.830189,2005,"Necanicum",1820,427790,5086083,-0.317490130544594,0.614436436611861,-0.0575531965004593,-0.291352127616631,0.233656307368201,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2005","4",3.37518480196644,2.96973908235859,0.40544571960785,0.40544571960785
"45",4,"Spwn",2.830189,2006,"Necanicum",1820,427790,5086083,-0.317490130544594,0.59409045334152,0.303205816381364,-0.291352127616631,-0.217865262939348,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2006","4",2.36609023206025,2.94031381958225,-0.574223587521998,-0.574223587521998
"46",4,"Spwn",16.03774,2007,"Necanicum",1820,427790,5086083,-0.317490130544594,0.333737222974735,-0.090846493043751,-0.291352127616631,0.771246679661808,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2007","4",2.55845236549466,2.89272540910328,-0.334273043608621,-0.334273043608621
"47",4,"Spwn",28.30189,2008,"Necanicum",1820,427790,5086083,-0.317490130544594,0.606900887252475,-0.582162002257763,-0.291352127616631,-0.384808370969874,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2008","4",2.7525326968418,3.17352098014123,-0.420988283299425,-0.420988283299425
"48",4,"Spwn",46.22642,2009,"Necanicum",1820,427790,5086083,-0.317490130544594,-0.37856058022122,0.142281597476486,-0.291352127616631,-0.688886171858409,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2009","4",3.9834496133517,2.98290692326442,1.00054269008727,1.00054269008727
"49",4,"Spwn",59.43396,2010,"Necanicum",1820,427790,5086083,-0.317490130544594,0.809607165019957,-0.715123382170615,-0.291352127616631,-0.269011069133478,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2010","4",4.01773204893586,3.20208888235308,0.815643166582784,0.815643166582784
"50",4,"Spwn",18.86793,2011,"Necanicum",1820,427790,5086083,-0.317490130544594,0.51873495974766,-0.114573206829474,-0.291352127616631,0.527265201051375,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2011","4",3.22065832554663,2.94025681800772,0.280401507538911,0.280401507538911
"51",4,"Spwn",2.830189,2012,"Necanicum",1820,427790,5086083,-0.317490130544594,-0.869690009719199,-0.748804990191152,-0.291352127616631,1.48544991396952,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2012","4",1.99263308036329,2.88889901484534,-0.89626593448205,-0.89626593448205
"52",4,"Spwn",0.9433963,2013,"Necanicum",1820,427790,5086083,-0.317490130544594,0.0699929953962277,-0.689759582497874,-0.291352127616631,1.4976769582628,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2013","4",2.57784768088248,2.92739689068723,-0.349549209804745,-0.349549209804745
"53",4,"Spwn",6.603774,2015,"Necanicum",1820,427790,5086083,-0.317490130544594,-0.098426532786048,-0.351257877470836,-0.291352127616631,1.10968806908702,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2015","4",2.88661889243437,2.88661889243437,0,0
"54",4,"Spwn",17.92453,2016,"Necanicum",1820,427790,5086083,-0.317490130544594,-0.267976393372232,0.0807871798983136,-0.291352127616631,1.03248986786276,0.789808280751907,-0.735699186276053,-0.445765773707512,-0.981353688720022,"annual",427.79,5086.083,"2016","4",2.7837083631533,2.7837083631533,0,0
"55",3,"Spwn",4.83871,2006,"Necanicum",1819,427060,5085956,-0.769743732290593,0.59409045334152,0.303205816381364,-0.291352127616631,-0.217865262939348,-0.0730331843787803,-1.78816112106303,-0.445765773707512,-0.967953949463634,"three",427.06,5085.956,"2006","3",2.01576294044537,2.57352583643224,-0.557762895986868,-0.557762895986868
"56",3,"Spwn",4.83871,2015,"Necanicum",18542,426729,5086118,-0.877169797915413,-0.098426532786048,-0.351257877470836,-0.291352127616631,1.10968806908702,-0.0730331843787803,-1.88718957410726,-0.445765773707512,-0.963932704908903,"three",426.729,5086.118,"2015","3",2.50503679367672,2.50503679367672,0,0
"57",3,"Spwn",3.225806,2016,"Necanicum",1819,427060,5085956,-0.769743732290593,-0.267976393372232,0.0807871798983136,-0.291352127616631,1.03248986786276,-0.0730331843787803,-1.78816112106303,-0.445765773707512,-0.967953949463634,"three",427.06,5085.956,"2016","3",2.4169203800033,2.4169203800033,0,0
"58",3,"Spwn",6.944444,1999,"Necanicum",1824,429062,5087935,-0.655223492520738,1.02884455419459,1.00832209486185,-0.676103997693256,0.590306402951748,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.062,5087.935,"1999","3",1.63822570109122,2.62456700687383,-0.986341305782602,-0.986341305782602
"59",3,"Spwn",6.944444,2002,"Necanicum",1824,429062,5087935,-0.655223492520738,0.744424663061269,0.835316093858165,-0.676103997693256,0.264583537051213,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.062,5087.935,"2002","3",2.39668152263723,2.69110493454417,-0.294423411906935,-0.294423411906935
"60",3,"Spwn",0,2005,"Necanicum",1824,429062,5087935,-0.655223492520738,0.0581245051551946,0.94985474175402,-0.676103997693256,0.224705791284228,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.062,5087.935,"2005","3",3.03821286633062,2.62935369463733,0.40885917169329,0.40885917169329
"61",3,"Spwn",4.166667,2007,"Necanicum",1824,429298,5087828,-0.655223492520738,0.0844989279130455,0.910436714183281,-0.676103997693256,0.797378990014121,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.298,5087.828,"2007","3",2.15929445153176,2.56700442123303,-0.407709969701269,-0.407709969701269
"62",3,"Spwn",2.777778,2008,"Necanicum",1824,429062,5087935,-0.655223492520738,0.355213538648985,0.241512830434146,-0.676103997693256,-0.37162234281045,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.062,5087.935,"2008","3",2.43728591526459,2.89166482797404,-0.45437891270945,-0.45437891270945
"63",3,"Spwn",27.77778,2011,"Necanicum",1824,429062,5087935,-0.655223492520738,0.284567763404742,0.853972695287594,-0.676103997693256,0.419938923365881,1.31150684649602,-1.50254308252401,-1.15879102442357,-1.00688330053131,"three",429.062,5087.935,"2011","3",2.91040056614233,2.64028487889739,0.270115687244945,0.270115687244945
"64",3,"Spwn",0,2000,"Necanicum",22557,431982,5087347,-0.458866886720654,0.13008900153733,-0.0723928726137907,0.676371616338973,-0.354600379186466,-0.0730331843787803,-1.50254308252401,1.64768694950246,-0.943826482135249,"once",431.982,5087.347,"2000","3",1.4357973973907,2.28325335709746,-0.847455959706763,-0.847455959706763
"65",3,"Spwn",0,2013,"Necanicum",22557,431475,5086489,-0.458866886720654,0.145536877724072,-0.649300174147252,0.676371616338973,1.52700588150225,-0.0730331843787803,-1.50254308252401,1.64768694950246,-0.943826482135249,"once",431.475,5086.489,"2013","3",1.82423167446527,2.18097045365312,-0.356738779187846,-0.356738779187846
"66",4,"Spwn",25,2004,"Necanicum",1827,429490,5084577,-0.443665084981293,-0.10257108493371,-0.0288710987494453,-0.774718462172669,0.405234504085069,-0.0730331843787803,-0.130738859609684,0.428907771798286,-0.93017541509419,"once",429.49,5084.577,"2004","4",3.29473868927743,2.77076536661792,0.52397332265951,0.52397332265951
"67",6,"Spwn",8.888889,2015,"Necanicum",1829,430801,5085474,5.71331798282236,-0.0494454619500395,-0.176252954885422,0.250077681927709,1.1193578230706,1.55973438987427,0.525817238170617,-0.464268215101575,-0.937887209750137,"three",430.801,5085.474,"2015","6",3.01793643224967,3.01793643224967,0,0
"68",5,"Spwn",26.19048,2008,"Necanicum",17204,431926,5084680,1.18267433776805,0.682821547048289,-0.335107650121803,0.250077681927709,-0.381372012116206,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",431.926,5084.68,"2008","5",2.90869678406779,3.38362119674742,-0.474924412679631,-0.474924412679631
"69",5,"Spwn",33.33334,2009,"Necanicum",17204,432473,5085062,1.18267433776805,-0.265338951096446,0.327188462731634,0.250077681927709,-0.690084901691084,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",432.473,5085.062,"2009","5",4.37053064756977,3.21056797833109,1.15996266923868,1.15996266923868
"70",5,"Spwn",78.57143,2010,"Necanicum",17204,432473,5085062,1.18267433776805,0.732367784086252,-0.552615028943797,0.250077681927709,-0.263017419970103,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",432.473,5085.062,"2010","5",4.46396601268414,3.42319683810983,1.04076917457431,1.04076917457431
"71",5,"Spwn",55.95238,2011,"Necanicum",17204,432473,5085062,1.18267433776805,0.572990915135239,0.0534729975785018,0.250077681927709,0.521431382532357,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",432.473,5085.062,"2011","5",3.79460094409279,3.16913381117031,0.625467132922478,0.625467132922478
"72",5,"Spwn",8.333334,2012,"Necanicum",17204,432278,5084918,1.18267433776805,-0.836721981271885,-0.57705217622766,0.250077681927709,1.4951196679531,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",432.278,5084.918,"2012","5",2.3738945370028,3.11368212713975,-0.739787590136952,-0.739787590136952
"73",5,"Spwn",4.761905,2013,"Necanicum",17204,432473,5085062,1.18267433776805,0.145536877724072,-0.523288687150992,0.250077681927709,1.52700588150225,0.196586524542875,2.07687095738172,-0.464268215101575,-0.929196559511788,"nine",432.473,5085.062,"2013","5",2.8892888344026,3.15337731741529,-0.264088483012696,-0.264088483012696
"74",3,"Spwn",34.78261,2009,"Necanicum",21000,433664,5085854,-0.429730100053545,-0.265338951096446,-0.365590101085496,0.115034293690811,-0.690084901691084,-1.80944795900709,1.83128455333544,0.769560204236155,-0.899923486486726,"once",433.664,5085.854,"2009","3",4.14763979161179,2.9356297361396,1.21201005547219,1.21201005547219
"75",5,"Spwn",0,1999,"Necanicum",1834,433441,5085656,0.780333318399616,1.07180660497979,-0.534743875729703,0.115034293690811,0.639530245647489,0.785601034253971,-1.09152677366564,0.769560204236155,-0.903058469906039,"once",433.441,5085.656,"1999","5",1.80400330789331,2.64322672978922,-0.839223421895908,-0.839223421895908
"76",5,"Spwn",1.944391,1999,"Necanicum",1833,433666,5087481,0.464642568945546,1.07180660497979,-0.714179079260044,0.725537656078745,0.639530245647489,-1.80944795900709,2.71115578305217,1.0735479295652,-0.876285446949542,"nine",433.666,5087.481,"1999","5",2.14595988557159,3.01129752851201,-0.865337642940421,-0.865337642940421
"77",5,"Spwn",52.49854,2001,"Necanicum",1833,434394,5088017,0.464642568945546,1.12949123532589,-1.48069711007982,0.725537656078745,0.0381035139978335,-1.80944795900709,2.71115578305217,1.0735479295652,-0.876285446949542,"nine",434.394,5088.017,"2001","5",4.2205237246554,3.27433907009182,0.946184654563583,0.946184654563583
"78",5,"Spwn",13.61073,2008,"Necanicum",1833,433666,5087481,0.464642568945546,0.682821547048289,-1.09784846929929,0.725537656078745,-0.381372012116206,-1.80944795900709,2.71115578305217,1.0735479295652,-0.876285446949542,"nine",433.666,5087.481,"2008","5",2.68445192208804,3.21098343902816,-0.526531516940117,-0.526531516940117
"79",5,"Spwn",18.47171,2011,"Necanicum",1833,433675,5087056,0.464642568945546,0.572990915135239,-0.662568953829912,0.725537656078745,0.521431382532357,-1.80944795900709,2.71115578305217,1.0735479295652,-0.876285446949542,"nine",433.675,5087.056,"2011","5",3.62181538601119,2.98536100390318,0.636454382108007,0.636454382108007
"80",4,"Spwn",1.010101,2006,"Necanicum",1832,434394,5088017,-0.296714334834133,0.654751625684576,-0.428496560399104,0.725537656078745,-0.200763383993186,-1.80944795900709,4.5357327089191,1.0735479295652,-0.862951846583856,"once",434.394,5088.017,"2006","4",3.05870604673346,3.4325101953793,-0.373804148645847,-0.373804148645847
"81",4,"Spwn",10.10101,2010,"Necanicum",1832,434394,5088017,-0.296714334834133,0.732367784086252,-1.29443115465431,0.725537656078745,-0.263017419970103,-1.80944795900709,4.5357327089191,1.0735479295652,-0.862951846583856,"once",434.394,5088.017,"2010","4",4.57219144046948,3.65142357498809,0.920767865481391,0.920767865481391
"82",4,"Spwn",0,2013,"Necanicum",1832,434394,5088017,-0.296714334834133,0.145536877724072,-1.38472681100493,0.725537656078745,1.52700588150225,-1.80944795900709,4.5357327089191,1.0735479295652,-0.862951846583856,"once",434.394,5088.017,"2013","4",2.98597213463812,3.41012716288215,-0.424155028244029,-0.424155028244029
"83",3,"Spwn",5.852517,2003,"Necanicum",1839,431240,5083002,-0.712230249043342,-0.572789364959393,-1.48264749272689,0.173263507274877,2.04190030229721,-1.80944795900709,-1.28424804090376,1.94503237336184,-0.911550703472279,"once",431.24,5083.002,"2003","3",2.29099215444823,2.12266359672962,0.168328557718613,0.168328557718613
