"","STRM_ORDER","LifeStage","dens","yr","PopGrp","ID_Num","UTM_E","UTM_N","WidthM","W3Dppt","MWMT_Index","StrmPow","SprPpt","IP_COHO","SolMean","StrmSlope","OUT_DIST","Panel","UTM_E_km","UTM_N_km","fYr","fSTRM_ORDER","est","est_non_rf","est_rf","epsilon_st"
"2080",3,"Spwn",103.2258,2011,"Alsea",2896,430541,4932458,-0.583014934258771,0.0309965274614053,-0.022322755201368,-0.546721736377989,0.134561307867075,0.79822277374778,1.3561007328999,-0.151523230245602,-0.522138142792288,"nine",430.541,4932.458,"2011","3",5.25227244379353,3.02961470503215,2.22265773876138,2.22265773876138
"2081",4,"Spwn",33.04348,2001,"Alsea",2897,429235,4931666,-0.226279320108426,1.50193576241354,-0.937824427000753,-0.531738967320949,-0.00249346966875657,0.0156749251316096,-0.299582425836778,-0.221929814451943,-0.534003459784372,"once",429.235,4931.666,"2001","4",3.8718691256782,3.18215006922392,0.689719056454276,0.689719056454276
"2082",4,"Spwn",21.73913,2004,"Alsea",2897,429741,4931615,-0.226279320108426,-0.221067598610054,-0.107058497218708,-0.531738967320949,-0.193650920319315,0.0156749251316096,-0.299582425836778,-0.221929814451943,-0.534003459784372,"once",429.741,4931.615,"2004","4",3.89191519506774,2.89773198041369,0.994183214654049,0.994183214654049
"2083",4,"Spwn",29.41176,2010,"Alsea",2899,429235,4931666,-0.401353403473404,0.156275035561197,-0.723224971627671,-0.531738967320949,-0.26365674254753,-0.144200441789974,-0.299582425836778,-0.221929814451943,-0.527349887379669,"nine",429.235,4931.666,"2010","4",4.096139728857,3.06549673629819,1.03064299255881,1.03064299255881
"2084",5,"Spwn",19.70803,2003,"Alsea",2901,432406,4929312,2.58732081848503,-0.19130217864048,0.383498039562509,-0.215075869115114,0.0574430219649889,-0.00115406086013605,1.04619621456696,-1.12221253862644,-0.576808549847229,"once",432.406,4929.312,"2003","5",4.26694872148562,2.98890315967791,1.27804556180771,1.27804556180771
"2085",4,"Spwn",48.33333,2004,"Alsea",2902,434001,4930200,0.571815271208044,-0.222009542279977,0.854961124502397,-0.692716040085361,-0.186458541323266,0.0367111576212916,1.22130413635289,-0.941326747646784,-0.541424243321227,"nine",434.001,4930.2,"2004","4",3.85984140743342,3.03885950265047,0.820981904782949,0.820981904782949
"2086",4,"Spwn",26.66667,2013,"Alsea",2902,434001,4930200,0.571815271208044,0.313014462236424,-0.293743652534419,-0.692716040085361,0.907742049942391,0.0367111576212916,1.22130413635289,-0.941326747646784,-0.541424243321227,"nine",434.001,4930.2,"2013","4",3.41342682901678,3.22113563994691,0.192291189069873,0.192291189069873
"2087",3,"Spwn",17.51825,2010,"Alsea",40538,436105,4930913,-0.254656016688567,0.172288077949892,-0.0280150484473376,-0.680995174429503,-0.179905484904643,-0.0221902933498181,1.01323573586245,-0.755611114114988,-0.476819774882724,"once",436.105,4930.913,"2010","3",4.26210684522009,3.07173744149452,1.19036940372557,1.19036940372557
"2088",4,"Spwn",23.75,2007,"Alsea",2912,435830,4928247,-0.00864019187323608,0.127828336729515,-0.400529308776654,-0.577887725435057,1.09090796837512,1.0548648101219,1.94882279653118,1.19315717624244,-0.510563836919297,"nine",435.83,4928.247,"2007","4",2.85109319522379,3.005676272318,-0.154583077094214,-0.154583077094214
"2089",4,"Spwn",52.83019,2012,"Alsea",35045,436201,4927955,-0.0788218432366209,-0.608960001884445,-1.42656737267802,-0.577887725435057,1.59165737714452,0.129270580575892,1.94882279653118,1.19315717624244,-0.503791214511329,"annual",436.201,4927.955,"2012","4",3.25823891628294,3.07499822875441,0.183240687528531,0.183240687528531
"2090",4,"Spwn",35.84906,2013,"Alsea",35045,436201,4927955,-0.0788218432366209,0.547181658579342,-1.5375582657136,-0.577887725435057,1.20310908071349,0.129270580575892,1.94882279653118,1.19315717624244,-0.503791214511329,"annual",436.201,4927.955,"2013","4",3.18985070148426,3.21853628256291,-0.0286855810786493,-0.0286855810786493
"2091",4,"Spwn",35.84906,2015,"Alsea",35045,436201,4927955,-0.0788218432366209,2.02490288795492,-0.567278199840199,-0.577887725435057,0.250438525025649,0.129270580575892,1.94882279653118,1.19315717624244,-0.503791214511329,"annual",436.201,4927.955,"2015","4",3.26563154129642,3.18932355759311,0.0763079837033165,0.0763079837033165
"2092",5,"Spwn",28.46154,2004,"Alsea",2915,435272,4927277,1.58982926102061,0.0163022062106027,0.296480967616358,0.9638462596696,-0.004571268045393,-0.379806245674412,0.837095109782906,-0.614904092107029,-0.506886514596221,"nine",435.272,4927.277,"2004","5",3.26690504901643,2.85876199844633,0.408143050570102,0.408143050570102
"2093",5,"Spwn",48.46154,2013,"Alsea",2915,435272,4927277,1.58982926102061,0.547181658579342,-0.893230383943562,0.9638462596696,1.20310908071349,-0.379806245674412,0.837095109782906,-0.614904092107029,-0.506886514596221,"nine",435.272,4927.277,"2013","5",3.01117153018845,3.03759272082568,-0.0264211906372302,-0.0264211906372302
"2094",5,"Spwn",4.123711,2006,"Alsea",2914,435658,4926154,1.4400915138879,0.0611387248989492,0.498001386414977,0.9638462596696,-0.253427581308704,-0.518645380106313,0.837095109782906,-0.614904092107029,-0.488420536311997,"nine",435.658,4926.154,"2006","5",2.93812481774019,2.83268282440478,0.105441993335406,0.105441993335406
"2095",5,"Spwn",2.985075,2013,"Alsea",41340,435870,4925878,1.3853650276262,0.547181658579342,-0.893230383943562,0.9638462596696,1.20310908071349,-0.548096105591868,0.837095109782906,-0.614904092107029,-0.483023602830648,"once",435.87,4925.878,"2013","5",2.89587001018114,3.02652381576294,-0.130653805581803,-0.130653805581803
"2096",1,"Spwn",3.75,2010,"Alsea",40585,436017,4925010,-1.44850417995308,0.24274546446015,-0.881766370104004,-0.643036420494413,0.0123707802564124,-0.0744485021006862,-0.358536215042708,0.225709499361497,-0.46988841913707,"once",436.017,4925.01,"2010","1",4.39384928764619,3.82930966857493,0.564539619071255,0.564539619071255
"2097",4,"Spwn",20.98765,2011,"Alsea",36491,437076,4924645,0.28222094807321,0.227297588273409,-0.38564550635909,-0.695696817260818,0.568901083906283,0.0745763761027192,-0.438334136397175,0.656222290023678,-0.455774379861091,"nine",437.076,4924.645,"2011","4",4.40378409465514,2.71878010785835,1.68500398679679,1.68500398679679
"2098",4,"Spwn",13.58025,2012,"Alsea",36491,436676,4924768,0.28222094807321,-0.608960001884445,-1.31932721550219,-0.695696817260818,1.59165737714452,0.0745763761027192,-0.438334136397175,0.656222290023678,-0.455774379861091,"nine",436.676,4924.768,"2012","4",2.71394232914796,2.7716803875543,-0.057738058406337,-0.057738058406337
"2099",3,"Spwn",9.782609,2001,"Alsea",2921,421084,4917468,-0.00433301471375051,1.30299725932575,-1.02697279944133,-0.103585403906077,-0.195568888051595,-0.325112041201239,0.55676968074866,0.103903782882758,-1.00364249488687,"nine",421.084,4917.468,"2001","3",2.41282140964369,3.11335025476661,-0.700528845122915,-0.700528845122915
"2100",3,"Spwn",7.608696,2009,"Alsea",2921,421137,4916890,-0.00433301471375051,-0.359156540620801,0.0849482903874214,-0.103585403906077,-0.8087591551259,-0.325112041201239,0.55676968074866,0.103903782882758,-1.00364249488687,"nine",421.137,4916.89,"2009","3",3.2499719793023,2.8139871956335,0.4359847836688,0.4359847836688
"2101",3,"Spwn",5.434783,2010,"Alsea",2921,421084,4917468,-0.00433301471375051,0.294175588837959,-1.01837258274644,-0.103585403906077,-0.681613877540181,-0.325112041201239,0.55676968074866,0.103903782882758,-1.00364249488687,"nine",421.084,4917.468,"2010","3",2.74115862532588,3.10321978825425,-0.362061162928368,-0.362061162928368
"2102",4,"Spwn",10.42753,2001,"Alsea",2923,423922,4916515,0.10410650436036,1.30299725932575,-0.847061031825276,-0.574312387271759,-0.195568888051595,-0.0600555118312457,1.70715206293151,-1.09955480964813,-0.952728776823847,"once",423.922,4916.515,"2001","4",2.98462204858073,3.6444593539807,-0.659837305399967,-0.659837305399967
"2103",4,"Spwn",0,1999,"Alsea",39710,424317,4916200,-0.507259288924287,0.448277573237402,-0.213402890418619,0.0924820961082584,0.350532466054004,-0.792116402472179,3.23230928766873,0.506889876377256,-0.952371626814052,"once",424.317,4916.2,"1999","4",1.98940739204014,3.24792475903198,-1.25851736699184,-1.25851736699184
"2104",4,"Spwn",0,2007,"Alsea",39710,424226,4916062,-0.507259288924287,-0.210706218240899,-0.39077739554131,0.0924820961082584,0.537334531645844,-0.792116402472179,3.23230928766873,0.506889876377256,-0.952371626814052,"once",424.226,4916.062,"2007","4",2.27785482799225,3.22733717326791,-0.949482345275661,-0.949482345275661
"2105",5,"Spwn",2.816901,2009,"Alsea",37171,426499,4915435,1.54371712907788,-0.345780940507891,0.205174818898824,-0.749589553915218,-0.813394243812243,0.10823434808621,1.45417895456285,-1.05564570098551,-0.923085326010849,"nine",426.499,4915.435,"2009","5",3.76234768386425,3.20386401623102,0.558483667633231,0.558483667633231
"2106",3,"Spwn",2.941176,2008,"Alsea",36104,426611,4914662,-0.750488116754068,-0.1321481161693,0.0111823476022387,-0.749589553915218,-0.663792760694414,1.45455322742586,1.45417895456285,-1.05564570098551,-0.899804436483461,"three",426.611,4914.662,"2008","3",3.79737445340469,3.3482458446555,0.449128608749186,0.449128608749186
"2107",3,"Spwn",14.70588,2011,"Alsea",36104,426611,4914662,-0.750488116754068,-0.221255987344039,-0.0939926985355161,-0.749589553915218,0.0425787720398199,1.45455322742586,1.45417895456285,-1.05564570098551,-0.899804436483461,"three",426.611,4914.662,"2011","3",4.12544853082998,3.2870938790357,0.83835465179428,0.83835465179428
"2108",3,"Spwn",5.813953,1998,"Alsea",2934,424196,4913732,-0.622286255418788,1.6460531439118,-0.435821526901669,0.97781026085192,1.55753353457437,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"1998","3",1.6938652763754,2.68705714304002,-0.993191866664622,-0.993191866664622
"2109",3,"Spwn",2.325581,1999,"Alsea",2934,424196,4913732,-0.622286255418788,0.389688676968176,-0.520941167765831,0.97781026085192,0.377815557045685,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"1999","3",1.5690007121386,2.76276943641506,-1.19376872427646,-1.19376872427646
"2110",3,"Spwn",0,2000,"Alsea",2934,424196,4913732,-0.622286255418788,-0.636087979578235,-0.613125429937588,0.97781026085192,-0.211072460554191,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2000","3",2.07091265173215,2.78728942129579,-0.716376769563641,-0.716376769563641
"2111",3,"Spwn",9.302325,2001,"Alsea",2934,424196,4913732,-0.622286255418788,1.29678043110426,-1.61744893952623,0.97781026085192,-0.237044940262147,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2001","3",2.35927753049514,3.15099728348215,-0.791719752987011,-0.791719752987011
"2112",3,"Spwn",2.325581,2002,"Alsea",2934,424196,4913732,-0.622286255418788,-0.298872145745714,-0.96537689136342,0.97781026085192,0.0160468850766153,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2002","3",2.94769313814016,2.86645459673765,0.0812385414025122,0.0812385414025122
"2113",3,"Spwn",27.90698,2003,"Alsea",2934,424196,4913732,-0.622286255418788,-0.431121037002937,-1.46363346823318,0.97781026085192,-0.0747369209179645,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2003","3",3.3655836401677,2.98706978409,0.378513856077703,0.378513856077703
"2114",3,"Spwn",0,2004,"Alsea",2934,424196,4913732,-0.622286255418788,-0.342766720764137,-0.676106903968391,0.97781026085192,-0.298979314950351,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2004","3",2.92758399824016,2.8307767578866,0.0968072403535628,0.0968072403535628
"2115",3,"Spwn",13.95349,2005,"Alsea",2934,424196,4913732,-0.622286255418788,-0.169072308030291,-0.64161337194998,0.97781026085192,0.336986818944778,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2005","3",3.26628959128362,2.76096236054076,0.505327230742856,0.505327230742856
"2116",3,"Spwn",4.651163,2006,"Alsea",2934,424196,4913732,-0.622286255418788,-0.121409958332175,-0.458811331406714,0.97781026085192,-0.528096543635615,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2006","3",2.53849849826148,2.81913257552932,-0.280634077267835,-0.280634077267835
"2117",3,"Spwn",2.325581,2007,"Alsea",2934,424196,4913732,-0.622286255418788,-0.297176647139852,-0.6517403587713,0.97781026085192,0.562587773454195,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2007","3",1.76674778514345,2.72957255742322,-0.962824772279778,-0.962824772279778
"2118",3,"Spwn",17.44186,2008,"Alsea",2934,424196,4913732,-0.622286255418788,-0.114439575174743,-0.596088263873487,0.97781026085192,-0.658358518786288,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2008","3",3.38154143113437,2.86710254412074,0.51443888701363,0.51443888701363
"2119",3,"Spwn",40.69767,2009,"Alsea",2934,424196,4913732,-0.622286255418788,-0.400413673363439,-0.377499790597802,0.97781026085192,-0.807001018037977,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2009","3",3.446552370176,2.81402491000668,0.63252746016932,0.63252746016932
"2120",3,"Spwn",32.55814,2010,"Alsea",2934,424196,4913732,-0.622286255418788,0.347489600555615,-1.35145116498333,0.97781026085192,-0.660596147807281,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2010","3",2.85461096641169,3.0762251572866,-0.221614190874907,-0.221614190874907
"2121",3,"Spwn",27.90698,2011,"Alsea",2934,424196,4913732,-0.622286255418788,-0.287945599174604,-0.72397511879962,0.97781026085192,-0.0181568728157085,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2011","3",3.51683459062608,2.8135893440832,0.703245246542882,0.703245246542882
"2122",3,"Spwn",13.95349,2012,"Alsea",2934,424195,4913732,-0.622286255418788,-0.642869974001682,-1.48040146384146,0.97781026085192,0.925483251465979,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.195,4913.732,"2012","3",2.99444254759717,2.86363571103307,0.1308068365641,0.1308068365641
"2123",3,"Spwn",12.7907,2013,"Alsea",2934,424196,4913732,-0.622286255418788,0.414932767322119,-1.44919534148836,0.97781026085192,0.512800527737098,-1.97014542189437,1.74796898298085,0.897059063207165,-0.859763952051981,"annual",424.196,4913.732,"2013","3",3.20433499924245,2.96989077565452,0.234444223587932,0.234444223587932
"2124",5,"Spwn",6.153846,2010,"Alsea",35224,426067,4913905,1.19736941278276,0.347489600555615,-1.05211596759291,4.04460241077911,-0.660596147807281,-1.07820916433185,0.811481891834,-0.503452540793517,-0.880888713742458,"three",426.067,4913.905,"2010","5",2.92496495313006,3.14285525747333,-0.217890304343274,-0.217890304343274
"2125",5,"Spwn",10.76923,2013,"Alsea",35224,426067,4913905,1.19736941278276,0.414932767322119,-1.22180808314875,4.04460241077911,0.512800527737098,-1.07820916433185,0.811481891834,-0.503452540793517,-0.880888713742458,"three",426.067,4913.905,"2013","5",3.15704987732717,3.05364483064411,0.103405046683056,0.103405046683056
"2126",2,"Spwn",4.938272,2001,"Alsea",2940,425474,4912725,-0.683346825738556,1.29678043110426,-1.6145939676424,-0.278587318603153,-0.237044940262147,-0.644862775044405,2.530852067789,0.961721786502597,-0.855769163053531,"nine",425.474,4912.725,"2001","2",2.23279395847581,3.03400077810086,-0.80120681962505,-0.80120681962505
"2127",2,"Spwn",6.17284,2010,"Alsea",2940,425474,4912725,-0.683346825738556,0.347489600555615,-1.28794458793216,-0.278587318603153,-0.660596147807281,-0.644862775044405,2.530852067789,0.961721786502597,-0.855769163053531,"nine",425.474,4912.725,"2010","2",2.77737205115221,2.94479327878262,-0.167421227630413,-0.167421227630413
"2128",2,"Spwn",0,2002,"Alsea",2946,426829,4910457,-1.00055775536656,-0.333724061532874,-1.14068628544804,-0.110984897922009,-0.00185414709133008,-1.34912302227627,2.2429821601653,0.662710987139748,-0.819670556507939,"once",426.829,4910.457,"2002","2",2.75071874000054,2.74852369164926,0.002195048351276,0.002195048351276
"2129",4,"Spwn",30.17241,2003,"Alsea",2948,426281,4911704,0.0541939219827905,-0.431121037002937,-0.8966942988258,-0.554061228826341,-0.0747369209179645,-0.0810917443209277,0.0017305664978948,-0.47335695572175,-0.842223918237596,"nine",426.281,4911.704,"2003","4",3.45463250756266,3.14536186724812,0.309270640314541,0.309270640314541
"2130",4,"Spwn",12.93104,2012,"Alsea",2948,426281,4911704,0.0541939219827905,-0.642869974001682,-0.826718805574173,-0.554061228826341,0.925483251465979,-0.0810917443209277,0.0017305664978948,-0.47335695572175,-0.842223918237596,"nine",426.281,4911.704,"2012","4",3.0738292263287,3.00128242752364,0.0725467988050671,0.0725467988050671
"2131",3,"Spwn",11.66667,2006,"Alsea",40053,424508,4909312,-0.707923071883857,-0.202040336477605,0.20813128128239,-0.554061228826341,-0.547755712891483,-0.25358885073632,0.0017305664978948,-0.47335695572175,-0.800516733760406,"once",424.508,4909.312,"2006","3",2.19722720732937,2.8080833538148,-0.610856146485426,-0.610856146485426
"2132",2,"Spwn",63.33333,2008,"Alsea",205039,424898,4909503,-0.991436674322945,-0.15117537830175,0.23933299100507,-0.554061228826341,-0.63917884146349,0.0787836226006556,0.0017305664978948,-0.47335695572175,-0.794802333603683,"once",424.898,4909.503,"2008","2",2.98377149087209,2.4886003168593,0.495171174012792,0.495171174012792
"2133",7,"Spwn",2.036245,2001,"Alsea",2949,430261,4917006,10.2001297661949,1.40039423479581,0.503556888117827,0.937637323195703,-0.29138735934341,-0.0768844978229913,1.24437862291333,-1.21975637500019,-0.803069694941534,"three",430.261,4917.006,"2001","7",3.70698852177137,4.13468855961629,-0.427700037844916,-0.427700037844916
"2134",7,"Spwn",2.036245,2004,"Alsea",2949,430261,4917006,10.2001297661949,-0.312247745858624,1.90450527066833,0.937637323195703,-0.316400855185226,-0.0768844978229913,1.24437862291333,-1.21975637500019,-0.803069694941534,"three",430.261,4917.006,"2004","7",3.10084776468367,3.6962653620233,-0.595417597339633,-0.595417597339633
"2135",5,"Spwn",0,1998,"Alsea",2950,433708,4916666,1.77503787887849,1.9097973714903,0.973502028192125,6.98384843127727,1.1282284238324,-1.97014542189437,0.933366098932035,-0.502141469671689,-0.750846426842597,"annual",433.708,4916.666,"1998","5",1.12372002406009,2.44118846855833,-1.31746844449824,-1.31746844449824
"2136",5,"Spwn",0.8886124,1999,"Alsea",2950,433708,4916666,1.77503787887849,0.387993178362314,0.355349870092706,6.98384843127727,0.0851416726319972,-1.97014542189437,0.933366098932035,-0.502141469671689,-0.750846426842597,"annual",433.708,4916.666,"1999","5",0.979177072061045,2.61146549724491,-1.63228842518387,-1.63228842518387
"2137",4,"Spwn",2.640613,1998,"Alsea",2957,436737,4917872,0.772985780892258,2.05353797552059,0.126634409995702,2.02961256505139,1.16562879461185,-1.13711061530296,-0.439764862137286,0.625671688281832,-0.697234242038901,"once",436.737,4917.872,"1998","4",1.23409835379341,2.49876857759055,-1.26467022379715,-1.26467022379715
"2138",4,"Spwn",0,1999,"Alsea",2952,437609,4918702,0.471483379728259,0.484448210162454,-0.527418909227137,2.02961256505139,0.43856718496565,1.66491555232268,-0.439764862137286,0.625671688281832,-0.67224696913138,"once",437.609,4918.702,"1999","4",1.57777904315097,2.85980434330273,-1.28202530015176,-1.28202530015176
"2139",4,"Spwn",0,2004,"Alsea",2952,437513,4919230,0.471483379728259,-0.280975216017173,-0.304360441332718,2.02961256505139,-0.530174342012251,1.66491555232268,-0.439764862137286,0.625671688281832,-0.67224696913138,"once",437.513,4919.23,"2004","4",2.36237217107615,2.86901773857603,-0.506645567499887,-0.506645567499887
"2140",4,"Spwn",2.083333,2002,"Alsea",2965,432971,4913951,0.536091037120545,-0.416426715752135,0.43409767262572,-0.120651863764542,-0.25886182321683,-0.207309139259019,1.18736474003672,-0.511912373022565,-0.674892524759493,"nine",432.971,4913.951,"2002","4",3.60586973745117,3.01930936877683,0.586560368674342,0.586560368674342
"2141",4,"Spwn",8.333334,2011,"Alsea",2965,432971,4913951,0.536091037120545,-0.385154185910683,1.09253273385883,-0.120651863764542,0.00605746980432439,-0.207309139259019,1.18736474003672,-0.511912373022565,-0.674892524759493,"nine",432.971,4913.951,"2011","4",3.915983458471,2.83434955658172,1.08163390188928,1.08163390188928
"2142",4,"Spwn",38.46154,2001,"Alsea",2964,432039,4913132,0.375965392132605,1.18468913438339,-0.241083321063559,-0.120651863764542,-0.487899136579916,-0.232552618246638,1.18736474003672,-0.511912373022565,-0.657471540948373,"once",432.039,4913.132,"2001","4",2.73023057275882,3.30658737330694,-0.576356800548118,-0.576356800548118
"2143",3,"Spwn",0,2011,"Alsea",35048,431993,4909879,-0.412754754777925,-0.47256655847956,0.156018115984011,-0.162978563982924,0.0298722358134661,-0.379806245674412,0.149920046852709,1.58038360796801,-0.613237850846335,"annual",431.993,4909.879,"2011","3",3.2503285302737,2.3493694881333,0.900959042140405,0.900959042140405
"2144",3,"Spwn",0.7692308,2013,"Alsea",35048,431993,4909879,-0.412754754777925,-0.013274825024987,-0.971709016020759,-0.162978563982924,0.693329240537939,-0.379806245674412,0.149920046852709,1.58038360796801,-0.613237850846335,"annual",431.993,4909.879,"2013","3",2.3368918889701,2.57101728709105,-0.234125398120944,-0.234125398120944
"2145",3,"Spwn",0,1998,"Alsea",37191,435128,4911923,-0.246295025731918,1.46670706915841,0.734491901317718,0.552155364114954,0.709951627551031,-0.754251183990752,1.64866442496923,1.09402947610946,-0.590300883550602,"nine",435.128,4911.923,"1998","3",1.11366188733389,2.53838906041444,-1.42472717308055,-1.42472717308055
"2146",3,"Spwn",13,2009,"Alsea",37191,435748,4912193,-0.246295025731918,-0.465031009120174,0.551279486145091,0.552155364114954,-0.924076965029226,-0.754251183990752,1.64866442496923,1.09402947610946,-0.590300883550602,"nine",435.748,4912.193,"2009","3",3.34484291715308,2.64674152131618,0.698101395836906,0.698101395836906
"2147",3,"Spwn",0,2007,"Alsea",39776,436672,4912027,-0.394005865966045,-0.342955109498122,0.455088555549039,0.552155364114954,0.210720609903021,0.966512633665236,1.64866442496923,1.09402947610946,-0.577165699857024,"once",436.672,4912.027,"2007","3",1.61388815497492,2.68336238081072,-1.0694742258358,-1.0694742258358
"2148",3,"Spwn",0,1998,"Alsea",2970,438277,4911405,-0.814082320697063,1.28613646763413,0.734491901317718,0.552155364114954,0.555155648491611,-0.653924342551661,1.64866442496923,1.09402947610946,-0.560287054949668,"nine",438.277,4911.405,"1998","3",1.08663402153936,2.55833434606196,-1.4717003245226,-1.4717003245226
"2149",3,"Spwn",0.6707583,2005,"Alsea",2970,437884,4911813,-0.814082320697063,-0.504215865788981,0.487150728204248,0.552155364114954,0.0266756229263331,-0.653924342551661,1.64866442496923,1.09402947610946,-0.560287054949668,"nine",437.884,4911.813,"2005","3",3.71635087483452,2.56474708155236,1.15160379328217,1.15160379328217
"2150",3,"Spwn",3,2003,"Alsea",2976,434957,4910565,-0.489017126837054,-0.565065426866022,-0.553449016093788,-0.326158911092539,-0.541841979050287,-0.350355520188857,1.33334896643121,1.16997016433819,-0.563025205024764,"once",434.957,4910.565,"2003","3",2.9678226047599,2.846741587331,0.1210810174289,0.1210810174289
"2151",3,"Spwn",7.352941,2007,"Alsea",35218,438097,4908746,-0.294940791297874,-0.368199199852065,0.202950853165514,-0.220191946831942,0.143351993306691,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2007","3",1.49779347384444,2.559048896931,-1.06125542308657,-1.06125542308657
"2152",3,"Spwn",33.82353,2010,"Alsea",35218,438097,4908746,-0.294940791297874,-0.265527339830431,-0.409456060122854,-0.220191946831942,-0.631906547145262,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2010","3",3.05999422036005,2.79970060276979,0.260293617590255,0.260293617590255
"2153",3,"Spwn",25,2013,"Alsea",35218,438097,4908746,-0.294940791297874,0.0340107472051599,-1.21342408534461,-0.220191946831942,0.280566601486879,-0.40504972466203,1.10111958840476,1.15241036098198,-0.462599913381621,"three",438.097,4908.746,"2013","3",2.99870038381701,2.90582828955215,0.0928720942648535,0.0928720942648535
"2154",4,"Spwn",97,2003,"Alsea",2985,438827,4905527,-0.513593372982355,-0.883442387300078,-0.473368599172958,-0.592441252508639,-0.740751215952144,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",438.827,4905.527,"2003","4",3.69388530856141,3.30036529386365,0.393520014697755,0.393520014697755
"2155",4,"Spwn",84,2008,"Alsea",2985,438923,4904821,-0.513593372982355,-0.481609217710823,0.477893029576306,-0.592441252508639,-0.76432623599475,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",438.923,4904.821,"2008","4",4.2184187262454,3.1019527452981,1.11646598094731,1.11646598094731
"2156",4,"Spwn",122,2009,"Alsea",2985,439459,4903907,-0.513593372982355,-0.600670897589121,0.510158183230985,-0.592441252508639,-1.03707723058938,-0.123164209300292,1.73056361269889,-0.13966417714446,-0.384992539030946,"nine",439.459,4903.907,"2009","4",4.05517352549429,3.11788789760008,0.937285627894214,0.937285627894214
"2157",4,"Spwn",75.55556,2013,"Alsea",41326,439318,4904183,-0.455826526372782,-0.248572353771813,-1.01891092365808,-0.592441252508639,0.154939715022548,-0.211516385756956,1.73056361269889,-0.13966417714446,-0.389106378032661,"once",439.318,4904.183,"2013","4",3.79261182753738,3.36054754649059,0.432064281046792,0.432064281046792
"2158",5,"Spwn",21.73913,2012,"Alsea",40983,440678,4907416,3.14548030568191,-0.792639017519478,-0.233153824193009,0.685634935272329,0.708353321107464,-0.10212797681061,1.08208986032764,-1.09339252178345,-0.40250611728905,"once",440.678,4907.416,"2012","5",3.15923068083211,2.99169581100519,0.167534869826922,0.167534869826922
"2159",3,"Spwn",2.631579,2007,"Alsea",35032,441371,4907598,-0.677012741680489,-0.368199199852065,0.297447333679045,-0.563473083108812,0.143351993306691,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2007","3",1.34124712310573,2.38565205971573,-1.04440493661001,-1.04440493661001
"2160",3,"Spwn",60.52632,2008,"Alsea",35032,441371,4907598,-0.677012741680489,-0.24197874808235,0.275494497323462,-0.563473083108812,-0.715897550754684,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2008","3",3.6099979154891,2.4968362295992,1.1131616858899,1.1131616858899
"2161",3,"Spwn",31.57895,2009,"Alsea",35032,441371,4907598,-0.677012741680489,-0.378183802753251,0.319678165751293,-0.563473083108812,-0.956522585833627,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2009","3",3.3877441914828,2.50519072716716,0.882553464315648,0.882553464315648
"2162",3,"Spwn",32.89474,2010,"Alsea",35032,441371,4907598,-0.677012741680489,-0.265527339830431,-0.296258851875662,-0.563473083108812,-0.631906547145262,-0.207309139259019,0.574458327555597,1.64790612552586,-0.38296868897544,"annual",441.371,4907.598,"2010","3",3.07953791629457,2.62185290260117,0.457685013693401,0.457685013693401
